title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
"BOND 26 NEW 007 Trailer (2024) Idris Elba | New James Bond ""Forever and a Day"" | #8","Someone has exposed the 007 program to the public. Now every Bond agent still alive is a target. The new Bond must work with an old Bond to face the man responsible for this. 

►Is this trailer...",zbZK_B1Z6V4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zbZK_B1Z6V4/3.jpg', 'width': 120, 'height': 90}]",Macam TV,UCj8gILpOgOIX6k3NExdky9Q,https://www.youtube.com/@MacamTV,True,3 days ago,2024-11-10T20:08:31.190Z,"222,848 views",222848,https://www.youtube.com/watch?v=zbZK_B1Z6V4,159,2:39,False
EXODUS Trailer (2025) Extended | Matthew McConaughey - 4K UHD HDR,"Here's an extended Cinematic for Exodus.
Having fled a dying Earth, humanity has found a new home in a hostile galaxy.
Here, we are the underdogs, fighting our final battle for survival.
You...",6vzAQoi607E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6vzAQoi607E/3.jpg', 'width': 120, 'height': 90}]",MovieGasm.com,UCwBV-eg1dAkzrdjqJfyEj0w,https://www.youtube.com/@MovieGasm,True,9 days ago,2024-11-04T20:08:31.190Z,"1,368,834 views",1368834,https://www.youtube.com/watch?v=6vzAQoi607E,382,6:22,False
Yellowstone Season 5 Part 2 Trailer | 'This Season On',"Check out the new Yellowstone Season 5 Part 2 Trailer starring Kelly Reilly!
► Learn more: https://www.rottentomatoes.com/tv/yellowstone?cmp=RTTV_YouTube_Desc 
 
Subscribe to the channel...",54NniyM6fsQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/54NniyM6fsQ/3.jpg', 'width': 120, 'height': 90}]",Rotten Tomatoes TV,UCz1GPotHecuLngiLuY739QQ,https://www.youtube.com/@RottenTomatoesTV,True,2 days ago,2024-11-11T20:08:31.190Z,"143,228 views",143228,https://www.youtube.com/watch?v=54NniyM6fsQ,71,1:11,False
Captain America: Brave New World Trailer 2 BREAKDOWN - Marvel Easter Eggs You Missed!,"Captain America 4 Trailer breakdown! Use code 50SCREENCRUSH to get 50% OFF plus free shipping on your first Factor box at https://bit.ly/4eEaAqv!

Subscribe to us here: https://www.youtube.com/@Scr...",LGDYh1De5mM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LGDYh1De5mM/3.jpg', 'width': 120, 'height': 90}]",ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,https://www.youtube.com/@ScreenCrush,True,3 days ago,2024-11-10T20:08:31.190Z,"189,623 views",189623,https://www.youtube.com/watch?v=LGDYh1De5mM,1013,16:53,False
"CAPTAIN AMERICA BRAVE NEW WORLD TRAILER: Red Hulk, Adamantium & Things You Missed","Captain America Brave New World Trailer 2025. Red Hulk vs Captain America, The Celestials Tiamat, Adamantium in the MCU, Weapon X Wolverine Easter Eggs, Serpent Society, The Sentry & Thunderbolts...",MmZdnhkq0vc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MmZdnhkq0vc/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,3 days ago,2024-11-10T20:08:31.190Z,"268,637 views",268637,https://www.youtube.com/watch?v=MmZdnhkq0vc,1127,18:47,False
Queer | Official Trailer HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

From Academy Award winning director Luca Guadagnino, written by Justin Kuritzkes and based on the novel by William S. Burroughs, and starring Daniel...",eknj5_0tF2s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/eknj5_0tF2s/3.jpg', 'width': 120, 'height': 90}]",A24,UCuPivVjnfNo4mb3Oog_frZg,https://www.youtube.com/@A24,True,2 weeks ago,2024-10-30T20:08:31.190Z,"2,333,748 views",2333748,https://www.youtube.com/watch?v=eknj5_0tF2s,129,2:09,False
Yellowstone Official Trailer | Paramount Network,"Generations of blood have led to this. Watch the official Yellowstone trailer before the show’s epic return, Sunday Nov. 10 only on Paramount Network.

With thanks to https://www.montanafilm.com/...",n17AZkUXy58,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/n17AZkUXy58/3.jpg', 'width': 120, 'height': 90}]",Yellowstone,UCoBSi6AOGXWb_NBIGNHP9Qw,https://www.youtube.com/@yellowstone,True,3 weeks ago,2024-10-23T20:08:31.190Z,"2,457,729 views",2457729,https://www.youtube.com/watch?v=n17AZkUXy58,85,1:25,False
Mortal Kombat 2 (2025) - First Trailer | Karl Urban,"#mortalkombat #mortalkombat2 #karlurban 

Mortal Kombat 2 returns with Karl Urban as Johnny Cage!

Editing, VFX, SFX, Thumbnail by @KHStudio please subscribe:
✅ YouTube: https://bit.ly/KHstudio...",EGr_XrsKXaU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EGr_XrsKXaU/3.jpg', 'width': 120, 'height': 90}]",KH Studio,UCplQ6jBcw_rFBjRA-Ta0Zyg,https://www.youtube.com/@KHStudio,True,3 days ago,2024-11-10T20:08:31.190Z,"108,302 views",108302,https://www.youtube.com/watch?v=EGr_XrsKXaU,98,1:38,False
Honest Trailers | Joker: Folie à Deux,"Ha...ha? It's the Honest Trailer for Joker 2: Folie a Deux, which is French for f*** you losers! So whether you liked Joker 1, Batman movies, or the character of the Joker across any medium,...",WzCOYb2WS4E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WzCOYb2WS4E/3.jpg', 'width': 120, 'height': 90}]",Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,https://www.youtube.com/@screenjunkies,True,8 days ago,2024-11-05T20:08:31.190Z,"800,213 views",800213,https://www.youtube.com/watch?v=WzCOYb2WS4E,380,6:20,False
Thug Life Release Date Teaser (Tamil) | Kamal Haasan | Mani Ratnam | STR | AR Rahman | RKFI| MT | RG,"#Thuglife Worldwide Theatrical Release On June 5, 2025.

Kamal Haasan Presents
A Mani Ratnam Film
Thug Life
An A.R. Rahman Musical

Movie Credits:
Banner: Raaj Kamal Films International, Madras...",ZS2Y25OOCok,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZS2Y25OOCok/3.jpg', 'width': 120, 'height': 90}]",Raaj Kamal Films International,UC_gXhnzeF5_XIFn4gx_bocg,https://www.youtube.com/@rkfi,True,6 days ago,2024-11-07T20:08:31.190Z,"25,396,257 views",25396257,https://www.youtube.com/watch?v=ZS2Y25OOCok,45,0:45,False
Daredevil: Born Again | Full Trailer,"#DaredevilBornAgain #MarvelStudios #DisneyPlus

Hello guys, this is a 'Full Trailer' Screen Culture concept for upcoming Marvel Television & Disney+ series Daredevil: Born Again (2024) (More...",b-G7yeo7jAI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/b-G7yeo7jAI/3.jpg', 'width': 120, 'height': 90}]",Screen Culture,UCGA2OgjW608QEaGwxA7aRTg,https://www.youtube.com/@ScreenCultureOfficial,True,12 days ago,2024-11-01T20:08:31.190Z,"796,266 views",796266,https://www.youtube.com/watch?v=b-G7yeo7jAI,72,1:12,False
All The New Disney Reveals & MCU Trailers (D23 Brazil),"D23 Brazil was packed with announcements for Marvel Pixar & more. I breakdown the news along with my reaction to the trailers and first looks.

0:00 Intro
0:42 Live Action Lilo & Stitch
1:09...",Hevu7VHx_TM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Hevu7VHx_TM/3.jpg', 'width': 120, 'height': 90}]",3C Films,UCkFbAywlXz4W0BCle2eFyUw,https://www.youtube.com/@3CFilms,True,3 days ago,2024-11-10T20:08:31.190Z,"176,426 views",176426,https://www.youtube.com/watch?v=Hevu7VHx_TM,849,14:09,False
CAPTAIN AMERICA 4 TRAILER REACTION!! Captain America: Brave New World Trailer 2 | Red Hulk,"THE HYPE IS REAL!!  Captain America: Brave New World | Official Trailer Reaction & Breakdown!
Save & Invest In Your Future Today, visit: https://www.acorns.com/rejects
Follow Us On Socials:...",Uc5w5W9AfB0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Uc5w5W9AfB0/3.jpg', 'width': 120, 'height': 90}]",Reel Rejects,UC7_WiJnJxpm4MRNesRttzWg,https://www.youtube.com/@ReelRejects,True,3 days ago,2024-11-10T20:08:31.190Z,"123,110 views",123110,https://www.youtube.com/watch?v=Uc5w5W9AfB0,786,13:06,False
Kanguva - Release Trailer | Suriya | Bobby Deol | Siva | Devi Sri Prasad | Studio Green,"Studio Green K.E. Gnanavelraja in association with UV Creations Vamsi - Pramod presents
Siva Directorial 'Kanguva'.

For more latest songs & videos, subscribe 👉 https://bit.ly/Saregama_Tamil...",XRetgAOmNyE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XRetgAOmNyE/3.jpg', 'width': 120, 'height': 90}]",Saregama Tamil,UCzee67JnEcuvjErRyWP3GpQ,https://www.youtube.com/@SaregamaTamil,True,3 days ago,2024-11-10T20:08:31.190Z,"6,521,408 views",6521408,https://www.youtube.com/watch?v=XRetgAOmNyE,90,1:30,False
Captain America: Brave New World | Official Trailer | Reaction!,"Captain America: Brave New World | Official Trailer | Reaction!
#captainamerica4 #captainamericabravenewworld #reaction #marvel #mcu #falcon #tyronemagnus #reaction #review",Uc_x9WXl9lI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Uc_x9WXl9lI/3.jpg', 'width': 120, 'height': 90}]",Tyrone Magnus,UCs95gwav7frv5HTVqAGa7uQ,https://www.youtube.com/@TyroneMagnus,True,3 days ago,2024-11-10T20:08:31.190Z,"113,924 views",113924,https://www.youtube.com/watch?v=Uc_x9WXl9lI,244,4:04,False
Bridget Jones: Mad About the Boy | Official Trailer | Peacock Original,"Bridget Jones: Mad About the Boy is streaming February 13 on Peacock: https://pck.tv/45hBP6q

Synopsis: Two-time Academy Award® winner Renée Zellweger returns to the role that established...",DhAcAgULwYY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DhAcAgULwYY/3.jpg', 'width': 120, 'height': 90}]",Peacock,UCPgMAS8woHJ_o_OZdTR7kcQ,https://www.youtube.com/@peacock,True,1 day ago,2024-11-12T20:08:31.190Z,"1,180,348 views",1180348,https://www.youtube.com/watch?v=DhAcAgULwYY,172,2:52,False
