title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Wolf Man | Official Trailer,"What if someone you loved became something else? #WolfManMovie only in theaters January 17.

---
From Blumhouse and visionary writer-director Leigh Whannell, the creators of the chilling modern...",kAw4PH2IQgo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/kAw4PH2IQgo/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,2 weeks ago,2024-10-22T19:58:37.414Z,"8,952,273 views",8952273,https://www.youtube.com/watch?v=kAw4PH2IQgo,165,2:45,False
Singham Again | Official Trailer | A Rohit Shetty Cop Universe | In Cinemas 1st Nov,"Aa rahi aap ki favourite cop universe aapke saath diwali manane.💥
#SinghamAgainTrailer Out Now.

See you in theatres on 1st Nov!

#SinghamAgain

Jio Studios Presents
In Association With...",MD7v0-igVIM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MD7v0-igVIM/3.jpg', 'width': 120, 'height': 90}]",JioStudios,UCcXQd6kHKm0b41x8zMVMmMg,https://www.youtube.com/@JioStudios,True,4 weeks ago,2024-10-08T19:58:37.414Z,"52,101,689 views",52101689,https://www.youtube.com/watch?v=MD7v0-igVIM,298,4:58,False
KA - Official Trailer | Kiran Abbavaraam | Sujith & Sandeep | Sam CS,"For more latest songs & videos, subscribe 👉 https://bit.ly/Saregama_Telugu

Presenting the official trailer of 'KA' starring Kiran Abbavaraam & Others. Directed by Sujith & Sandeep

Movie...",n75xEs-9u1I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/n75xEs-9u1I/3.jpg', 'width': 120, 'height': 90}]",Saregama Telugu,UC68nKdrLbLL0Vj7ilVkLmmg,https://www.youtube.com/@saregamasouth,True,11 days ago,2024-10-25T19:58:37.414Z,"8,647,886 views",8647886,https://www.youtube.com/watch?v=n75xEs-9u1I,166,2:46,False
Dune: Prophecy | Official Series Trailer | Max,"The prophecy begins. 

The new HBO Original Series #DuneProphecy premieres November 17 on Max.

About Max:
Max is the culture-defining entertainment service for every mood. With a variety of...",CzVHWNosS2o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CzVHWNosS2o/3.jpg', 'width': 120, 'height': 90}]",Max,UCx-KWLTKlB83hDI6UKECtJQ,https://www.youtube.com/@StreamOnMax,True,2 weeks ago,2024-10-22T19:58:37.414Z,"9,937,634 views",9937634,https://www.youtube.com/watch?v=CzVHWNosS2o,170,2:50,False
DAREDEVIL: BORN AGAIN Teaser (2025),"DAREDEVIL: BORN AGAIN Teaser (2025) New Marvel Preview, Charlie Cox, Vincent D'Onofrio, Jon Bernthal
© 2025 - Disney",gP9QusDMnU8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gP9QusDMnU8/3.jpg', 'width': 120, 'height': 90}]",ONE Media,UCzcRQ3vRNr6fJ1A9rqFn7QA,https://www.youtube.com/@OneMedia.,True,6 days ago,2024-10-30T19:58:37.414Z,"220,038 views",220038,https://www.youtube.com/watch?v=gP9QusDMnU8,124,2:04,False
"Bhool Bhulaiyaa 3 (Official Trailer): Kartik Aaryan,Vidya B,Madhuri D,Triptii | Anees B | Bhushan K","Haveli Ka Darwaza Khula Ek baar Phir… Rooh Baba Aur Manjulika Ki Ladai Mein Hogi Kiski Jeet Aur Kiski Haar??

Presenting the Official Trailer of the Eagerly Anticipated Film ""Bhool Bhulaiyaa...",6YMY62tMLUA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6YMY62tMLUA/3.jpg', 'width': 120, 'height': 90}]",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/@tseries,True,3 weeks ago,2024-10-15T19:58:37.415Z,"67,431,534 views",67431534,https://www.youtube.com/watch?v=6YMY62tMLUA,231,3:51,False
NEW MOVIE TRAILERS (2024 - 2025),"Here's some movies to look out for:
0:05 - Apocalypse Z Trailer (2024) Prime Video
1:19 - The Day Of The Jackal Trailer (2024) Action
3:19 - Ash Trailer (2025)
4:23 - The Strangers: Chapter...",uUKhg_VG_Es,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uUKhg_VG_Es/3.jpg', 'width': 120, 'height': 90}]",MovieGasm.com,UCwBV-eg1dAkzrdjqJfyEj0w,https://www.youtube.com/@MovieGasm,True,8 days ago,2024-10-28T19:58:37.415Z,"894,497 views",894497,https://www.youtube.com/watch?v=uUKhg_VG_Es,2031,33:51,False
ABSOLUTION – Official Trailer (HD),"Everyone pays in the end.

ABSOLUTION is in theatres November 1.
 
An aging ex-boxer (Liam Neeson) working as muscle for a Boston crime boss (Ron Perlman) receives an upsetting diagnosis. ...",ReZetOuczXo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ReZetOuczXo/3.jpg', 'width': 120, 'height': 90}]",Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,https://www.youtube.com/@sonypictures,True,7 days ago,2024-10-29T19:58:37.415Z,"484,435 views",484435,https://www.youtube.com/watch?v=ReZetOuczXo,125,2:05,False
EPIC: The Vengeance Saga 🔱🩸 Official Release Date Trailer,EPIC: The Vengeance Saga 🔱🩸 Official Release Date Trailer | Thank you Luiza Xavier Mazzei for this AMAZING animatic for the trailer!! Ft. Steven Rodriguez as Poseidon 🔱 #epicthevengeancesa...,lmfAR-VM9ng,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lmfAR-VM9ng/3.jpg', 'width': 120, 'height': 90}]",Jorge Rivera-Herrans,UCvayv7u6HrpENlleXekJ2fg,https://www.youtube.com/channel/UCvayv7u6HrpENlleXekJ2fg,False,3 weeks ago,2024-10-15T19:58:37.415Z,"673,934 views",673934,https://www.youtube.com/watch?v=lmfAR-VM9ng,53,0:53,False
"MARVEL 2025 Trailer Breakdown!  - Daredevil, Spider-Man, Iron Heart, Wonder Man and Marvel Zombies!","Marvel 2025 Trailer Breakdown! Marvel just unveiled a 2025 trailer with first looks at Daredevil: Born Again, Iron Heart, Marvel Zombies, Wonder Man, Spider-Man and more! 

Shop our Venom Pardoy...",uMlHc0ARDTM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uMlHc0ARDTM/3.jpg', 'width': 120, 'height': 90}]",ScreenCrush,UCgMJGv4cQl8-q71AyFeFmtg,https://www.youtube.com/@ScreenCrush,True,6 days ago,2024-10-30T19:58:37.415Z,"146,021 views",146021,https://www.youtube.com/watch?v=uMlHc0ARDTM,938,15:38,False
Marvel Wonder Man Trailer 2025: West Coast Avengers & Things You Missed,I can’t wait for you to try Mando! Go to https://bit.ly/MANDO-EAWESOME use promo code EAWESOME to redeem an extra $5.00 off your Starter Pack w/ free U.S. shipping! Thanks to Mando for sponsoring...,s0thjknLyoA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s0thjknLyoA/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,4 days ago,2024-11-01T19:58:37.415Z,"213,437 views",213437,https://www.youtube.com/watch?v=s0thjknLyoA,866,14:26,False
"Pirates of the Caribbean 6: The Return Of Davy Jones | TEASER TRAILER | Margot Robbie, Johnny Depp","#piratesofthecaribbean #jacksparrow #johnnydepp #margotrobbie 

Watch the 'FAN (CONCEPT) Trailer Concept' For Pirates of the Caribbean 6: The Return Of Davy Jones (2025) (More Info About This...",c-cv7InkcYo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/c-cv7InkcYo/3.jpg', 'width': 120, 'height': 90}]",Darth Trailer,UCYsx1po2Mghov6Jc-pCg1BA,https://www.youtube.com/@DarthTrailerOfficial,True,5 days ago,2024-10-31T19:58:37.415Z,"943,618 views",943618,https://www.youtube.com/watch?v=c-cv7InkcYo,74,1:14,False
NEW MOVIE TRAILERS 2024 & 2025 | 4K ULTRA HD,"New Movie Trailers 2024 & 2025 in 4K ULTRA HD Quality 

00:00 Wolf Man
02:43 The Electric State 
04:57 Thunderbolts
08:22 John Wick Ballerina
10:47 Sonic the Hedgehog 3
13:44 Werewolves 
16:05...",dD8C62oRE7I,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dD8C62oRE7I/3.jpg', 'width': 120, 'height': 90}]",TrailerSpot,UCiCSDcAcGDvD_v0TQQ8nxJg,https://www.youtube.com/@trailerspot4k,True,2 weeks ago,2024-10-22T19:58:37.415Z,"1,090,857 views",1090857,https://www.youtube.com/watch?v=dD8C62oRE7I,1541,25:41,False
Honest Trailers | The Wicker Man,"Not the bees, but the Honest Trailer for The Wicker Man! The 2006 remake that dares to ask how unintentionally funny a PG-13 horror film can be.

While you're here, check out our spoiler-chat...",IGw1TQsJfxU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IGw1TQsJfxU/3.jpg', 'width': 120, 'height': 90}]",Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,https://www.youtube.com/@screenjunkies,True,7 days ago,2024-10-29T19:58:37.415Z,"268,912 views",268912,https://www.youtube.com/watch?v=IGw1TQsJfxU,386,6:26,False
PRESENCE - Official Trailer - In Theaters January,"The new film from Steven Soderbergh.
In theaters January.",XfSNmYhV8Xc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XfSNmYhV8Xc/3.jpg', 'width': 120, 'height': 90}]",NEON,UCpy5dRhZd-JbZP4NsrnLt1w,https://www.youtube.com/@neonrated,False,5 days ago,2024-10-31T19:58:37.415Z,"3,554,219 views",3554219,https://www.youtube.com/watch?v=XfSNmYhV8Xc,102,1:42,False
"Amaran - Trailer | Sivakarthikeyan, Sai Pallavi | Rajkumar | GV Prakash | Kamal Haasan | Mahendran","For more latest songs & videos, subscribe 👉 https://bit.ly/Saregama_Tamil

Presenting the official trailer of ""Amaran"" starring Sivakarthikeyan, Sai Pallavi and others. Directed by Rajkumar...",hylIXfZeB4c,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hylIXfZeB4c/3.jpg', 'width': 120, 'height': 90}]",Saregama Tamil,UCzee67JnEcuvjErRyWP3GpQ,https://www.youtube.com/@SaregamaTamil,True,13 days ago,2024-10-23T19:58:37.415Z,"10,396,805 views",10396805,https://www.youtube.com/watch?v=hylIXfZeB4c,141,2:21,False
