title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
DAREDEVIL BORN AGAIN TRAILER BREAKDOWN! Easter Eggs and Details You Missed!,"Daredevil Born Again Trailer Breakdown and Analysis by New Rockstars’ Erik Voss! Geologie makes skincare easy. Get 80% off your trial set by going to https://geolog.ie/ROCKSTARS80

Daredevil...",XyZwqSiiKx4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XyZwqSiiKx4/3.jpg', 'width': 120, 'height': 90}]",New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,https://www.youtube.com/@NewRockstars,True,10 days ago,2025-01-16T20:11:07.354Z,"619,917 views",619917,https://www.youtube.com/watch?v=XyZwqSiiKx4,1389,23:09,False
REACHER Season 3 - Official Trailer | Prime Video,"Based on Lee Child's novel Persuader, Reacher hurtles into the dark heart of a vast criminal enterprise when trying to rescue an undercover DEA informant whose time is running out. There, he...",mCFXvDeUoi0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mCFXvDeUoi0/3.jpg', 'width': 120, 'height': 90}]",Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,https://www.youtube.com/@PrimeVideo,True,2 weeks ago,2025-01-12T20:11:07.354Z,"11,216,298 views",11216298,https://www.youtube.com/watch?v=mCFXvDeUoi0,132,2:12,False
The Woman In The Yard | Official Trailer,"Don’t let her in. #TheWomanInTheYardMovie only in theaters March 28. 
----

From Blumhouse, the most successful global brand in horror, comes a terrifying new original film starring BAFTA...",1s-Ko4J3mWs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1s-Ko4J3mWs/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,12 days ago,2025-01-14T20:11:07.354Z,"16,466,663 views",16466663,https://www.youtube.com/watch?v=1s-Ko4J3mWs,73,1:13,False
Suits LA Trailer “Welcome to the West Coast” | NBC,"Welcome to the West Coast! The all-new legal drama, Suits LA, stars Stephen Amell, Lex Scott Davis, Josh McDermitt and Bryan Greenberg. 

Premieres February 23 at 9/8c on NBC and streaming...",G0KMvx4y2-o,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G0KMvx4y2-o/3.jpg', 'width': 120, 'height': 90}]",NBC,UCccjdJEay2hpb5scz61zY6Q,https://www.youtube.com/@NBC,True,2 days ago,2025-01-24T20:11:07.354Z,"1,968,950 views",1968950,https://www.youtube.com/watch?v=G0KMvx4y2-o,61,1:01,False
A Working Man | Official Trailer,"Human Traffickers Beware. Watch the trailer for #AWorkingMan, starring Jason Statham and from ‘The Beekeeper’ director David Ayer. See the movie only in theaters March 28.
 
Follow A Working...",zTbgNC42Ops,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zTbgNC42Ops/3.jpg', 'width': 120, 'height': 90}]",Amazon MGM Studios,UCf5CjDJvsFvtVIhkfmKAwAA,https://www.youtube.com/@AmazonMGMStudios,True,2 weeks ago,2025-01-12T20:11:07.354Z,"13,255,608 views",13255608,https://www.youtube.com/watch?v=zTbgNC42Ops,175,2:55,False
Honest Trailers | Kraven the Hunter,"Trailers that get HONEST about what you're really getting from the movie when you buy a ticket. This week is Kraven the Hunter.

Voice Narration: Jon Bailey aka Epic Voice Guy
Title Design:...",Jn84xa2uxh8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jn84xa2uxh8/3.jpg', 'width': 120, 'height': 90}]",Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,https://www.youtube.com/@screenjunkies,True,5 days ago,2025-01-21T20:11:07.354Z,"685,467 views",685467,https://www.youtube.com/watch?v=Jn84xa2uxh8,413,6:53,False
AVENGERS DOOMSDAY ANNOUNCEMENT,"Avengers Doomsday Announcement. Doctor Strange 3 Teaser, Fantastic Four Trailer, Benedict Cumberbatch Avengers Doomsday Teaser, Jonathan Majors Kang Changes, Avengers Secret Wars Teaser. Robert...",4OpKO0Xv_RU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4OpKO0Xv_RU/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,2 days ago,2025-01-24T20:11:07.354Z,"482,134 views",482134,https://www.youtube.com/watch?v=4OpKO0Xv_RU,881,14:41,False
"Captain America: Brave New World - Official Trailer (2025) Anthony Mackie, Harrison Ford","Check out the new Captain America: Brave New World trailer for this upcoming MCU film starring Anthony Mackie, Danny Ramirez, Shira Haas, Carl Lumbly, Xosha Roquemore, with Giancarlo Esposito,...",FEa9pPqGhPY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FEa9pPqGhPY/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,9 days ago,2025-01-17T20:11:07.354Z,"740,365 views",740365,https://www.youtube.com/watch?v=FEa9pPqGhPY,91,1:31,False
FUNNIEST Snow White Trailer Comments (as a Song),"Disney's Snow White trailer gets roasted in the comments and turned into a song!

Spotify: https://open.spotify.com/intl-de/artist/3yJAMFHscYRfKEwKagYVWV?si=Tk3tyM-ATveKww_fKlvxmA
Apple Music:...",bgPDxRkci_A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bgPDxRkci_A/3.jpg', 'width': 120, 'height': 90}]",Chat Music,UCunF8Uii3BUWodEWosknwww,https://www.youtube.com/@chat.m,False,1 day ago,2025-01-25T20:11:07.354Z,"892,134 views",892134,https://www.youtube.com/watch?v=bgPDxRkci_A,108,1:48,False
BIGGEST MOVIE TRAILERS (2025),"Some new Movies to look out for:
0:05 - UNTIL DAWN (2025) Horror
2:26 - DAREDEVIL: BORN AGAIN (2025) Marvel
4:25 - RENNER (2025) Frankie Muniz
6:14 - CAPTAIN AMERICA (NEW 2025) Final Trailer...",PYS5lt6dqMc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PYS5lt6dqMc/3.jpg', 'width': 120, 'height': 90}]",MovieGasm.com,UCwBV-eg1dAkzrdjqJfyEj0w,https://www.youtube.com/@MovieGasm,True,9 days ago,2025-01-17T20:11:07.354Z,"1,650,903 views",1650903,https://www.youtube.com/watch?v=PYS5lt6dqMc,1062,17:42,False
NEW MOVIE TRAILERS 2025 (Action) | 4K ULTRA HD,"New Movie Trailers 2025 in 4K ULTRA HD Quality

00:00 A Working Man
02:54 Flight Risk
04:05 Warfare
06:30 Heart Eyes
08:40 In The Lost Lands
11:00 Superman
13:19 Karate Kid Legends
15:13 Death...",_PS6rQBXJ54,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_PS6rQBXJ54/3.jpg', 'width': 120, 'height': 90}]",TrailerSpot,UCiCSDcAcGDvD_v0TQQ8nxJg,https://www.youtube.com/@trailerspot4k,True,2 weeks ago,2025-01-12T20:11:07.354Z,"1,415,678 views",1415678,https://www.youtube.com/watch?v=_PS6rQBXJ54,3284,54:44,False
Court of Gold | Official Trailer | Netflix,"Witness the drama unfold in Court of Gold with an unfiltered look at Team USA, France, Serbia, and Canada as they compete for gold, highlighting the intense competition as international basketball...",oGA8VYSdjZk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oGA8VYSdjZk/3.jpg', 'width': 120, 'height': 90}]",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,https://www.youtube.com/@Netflix,True,3 days ago,2025-01-23T20:11:07.354Z,"944,400 views",944400,https://www.youtube.com/watch?v=oGA8VYSdjZk,141,2:21,False
Yellowjackets | Season 3 Official Trailer | Paramount+ with SHOWTIME,"Secrets will be spilled. Yellowjackets Season 3 is streaming February 14 with the Paramount+ with SHOWTIME plan.

About Season 3: The Yellowjackets continue to fight for survival after a brutal...",x8FUUxj6yOA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x8FUUxj6yOA/3.jpg', 'width': 120, 'height': 90}]",SHOWTIME,UCtwMWJr2BFPkuJTnSvCESSQ,https://www.youtube.com/@Showtime,True,4 days ago,2025-01-22T20:11:07.354Z,"2,940,940 views",2940940,https://www.youtube.com/watch?v=x8FUUxj6yOA,126,2:06,False
The Kardashians | Season 6 | Official Trailer | Hulu,"The Kardashian-Jenners return with a year full of challenges, milestones, and new adventures. With uncertain futures and their past returning to haunt them, Kourtney, Kim, Khloé, Kendall,...",xALD2a7A4zc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xALD2a7A4zc/3.jpg', 'width': 120, 'height': 90}]",Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,https://www.youtube.com/@hulu,True,8 days ago,2025-01-18T20:11:07.354Z,"5,989,986 views",5989986,https://www.youtube.com/watch?v=xALD2a7A4zc,151,2:31,False
Film Theory: I SOLVED the Plot of the New Superman Movie… And Its Sequel!,"Thanks to Incongi for sponsoring this video!
Use code *filmtheory* to get 60% off an annual plan ► https://www.incogni.com/filmtheory 

*🦸‍♂️ Subscribe to unlock your super power!*...",Rdo3w3ljxPI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Rdo3w3ljxPI/3.jpg', 'width': 120, 'height': 90}]",The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,https://www.youtube.com/@FilmTheory,True,7 days ago,2025-01-19T20:11:07.354Z,"377,930 views",377930,https://www.youtube.com/watch?v=Rdo3w3ljxPI,1474,24:34,False
Game Changer Trailer (Telugu) | Ram Charan | Kiara Advani | Shankar | Thaman S | Dil Raju | Shirish,"Game Changer is an Upcoming 2025 Movie Starring Global Star Ram Charan, Kiara Advani, Anjali, Samuthirakani, S.J.Surya, Srikanth, Sunil and others. Directed by Shankar. Produced by Dil Raju,...",zHiKFSBO_JE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zHiKFSBO_JE/3.jpg', 'width': 120, 'height': 90}]",Dil Raju,UCR-uD130PlXKww_J2Q63CMg,https://www.youtube.com/@dilraju,True,3 weeks ago,2025-01-05T20:11:07.354Z,"58,587,755 views",58587755,https://www.youtube.com/watch?v=zHiKFSBO_JE,160,2:40,False
